date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2001-11-05,24.955,18331484.0564,395648.7445,15.5387,19.6882,3.1601,85.0,85.0,51.8499,0.8348,84.5439,20.0071,48.6147,14.2969,46.8091,25.0398,195.817,-1.3323,-0.8731,45.1057,1.0,46.94,1.3968,3.1601,47.958,62.4613,46.045,45.175,21.2643,9.6524,7.74,4.5475,-28617100.0,28.3589,12.8729,6.9757,18.3543,1.1835,60.0036,43.9278,46.5105,54.6201,67.4494,65.003,44.0215,49.903,2.39,47.1407,0.1226,52.0312,-4.689,47.7218
2001-11-06,26.275,19564252.7131,850330.0877,15.9006,19.6747,3.0815,100.0,95.0,52.6153,0.8299,133.9963,29.6692,49.4842,22.7774,47.3558,24.8457,197.8699,-2.0328,-0.89,45.5744,1.0,47.7718,1.6754,3.0815,48.0039,63.1057,47.365,46.275,19.7315,9.1698,10.2,4.4218,-27346400.0,31.3713,14.5792,6.7241,24.085,1.2409,64.8346,44.3161,47.0205,65.2934,79.9638,83.0162,44.4794,50.9417,3.35,47.5314,0.1587,58.4251,-0.3953,48.297
2001-11-07,25.49,19326432.9111,883363.4195,16.2444,19.5122,2.8162,95.0,95.0,52.8892,-0.7079,123.1278,20.5539,49.9389,22.7774,47.701,24.7442,200.6607,-1.6355,-0.9111,45.982,1.0,48.0851,1.7493,2.8162,48.0337,68.7226,47.365,46.76,18.8111,8.7113,8.47,4.5419,-27918300.0,29.9081,13.8503,6.0898,19.9247,1.1992,60.2769,44.896,47.443999999999996,78.0426,86.7145,83.73700000000001,44.9452,51.3568,2.16,47.8735,0.1937,58.8673,-13.8699,48.6741
2001-11-08,24.955,18795350.9667,647590.6712,16.3662,19.3047,2.5810000000000004,90.0,80.0,52.8359,-0.3785,101.5756,14.7661,50.1265,18.6799,47.9114,24.5075,204.00599999999997,-0.5095,-0.9336,46.3416,1.0,48.2238,1.7019,2.5810000000000004,48.0524,64.459,47.365,46.76,19.234,9.0158,7.54,4.6959,-28566400.0,28.0705,13.1578,5.5515,17.7956,1.178,57.3831,45.4353,47.821000000000005,80.005,73.3366,57.1477,45.4122,51.3888,2.88,48.1655,0.2247,51.6244,-23.0308,48.909
2001-11-09,24.73,18590827.1325,427190.5386,16.2517,18.8022,2.3415,85.0,80.0,52.52,-0.1347,63.4289,12.3777,50.1965,14.0767,48.0589,24.0119,210.4651,0.9388,-0.968,46.7628,1.0,48.3112,1.6095,2.3415,48.0665,64.6775,47.93,46.76,20.2646,9.415,7.28,4.6968,-29213500.0,26.9044,12.4999,5.0055,17.2594,1.1726,56.1888,45.9368,48.185,70.3832,51.0986,23.8144,45.8726,51.2684,1.93,48.3975,0.2507,54.2829,-26.8836,49.065
2001-11-12,24.91,19172609.3547,483303.8697,15.8272,18.1293,2.0658,80.0,80.0,52.2722,0.1778,32.1701,13.8868,50.3124,7.7619,48.2266,23.296999999999997,216.16400000000002,2.0178,-0.9881,47.2303,1.0,48.4065,1.5475,2.0658,48.0841,61.5241,48.49,47.76,21.9117,10.1642,6.51,4.6555,-28626500.0,25.5994,11.8749,4.3841,15.0312,1.1503,56.9434,46.4032,48.5105,55.6308,42.4573,9.6534,46.3218,51.2353,2.25,48.5866,0.2729,56.4829,-28.719,49.2208
2001-11-13,25.17,18443140.6678,230218.9348,15.8095,17.7827,1.8299,75.0,75.0,52.1437,0.2525,99.5961,16.0844,50.4971,15.4729,48.4279,22.4807,216.0996,4.2878,-0.988,47.7752,1.0,48.516999999999996,1.5227,1.8299,48.1066,63.3006,49.15,48.56,20.9695,9.656,5.91,4.5737,-26865100.0,28.6465,13.1911,3.8578,13.3018,1.133,58.0422,46.836999999999996,48.806000000000004,45.9467,44.2841,18.0211,46.7576,51.3172,1.98,48.7645,0.2924,55.6582,-27.9703,49.395
2001-11-14,25.43,18370504.3042,82643.6244,15.7927,17.3407,1.7984,70.0,65.0,52.2056,0.0413,105.943,18.2796,50.7413,15.4729,48.6595,21.6903,210.0271,3.5526,-0.966,48.2571,1.0,48.6313,1.5274,1.7984,48.1341,59.7946,49.15,48.56,20.4051,9.1732,5.08,4.4195,-26348100.0,27.8755,12.5316,3.7654,11.0965,1.111,59.1398,47.2404,49.06,47.4295,55.5472,51.3545,47.18,51.4945,1.21,48.9489,0.31,52.0108,-21.5347,49.5906
2001-11-15,25.53,18420069.67,30529.647999999997,15.867,17.1082,1.7596,65.0,65.0,52.1928,0.3415,102.7295,19.1361,50.9785,17.2782,48.8881,20.9179,187.0838,0.8959,-0.7889,48.7179,1.0,48.756,1.5297,1.7596,48.1634,63.2378,49.775,48.945,19.4705,8.7146,5.31,4.3829,-25750400.0,27.6042,12.355,3.6589,11.6066,1.1161,59.568000000000005,47.6156,49.3255,55.583,66.9177,81.7785,47.5887,51.6677,2.05,49.146,0.3259,45.8315,-21.066999999999997,49.7811
2001-11-16,25.76,18652676.3367,80446.0836,15.9375,17.0837,1.7843,60.0,25.0,52.3819,0.163,108.7455,21.136999999999997,51.2568,17.2782,49.1388,20.1249,169.3877,-0.6381,-0.5648,49.1398,1.0,48.8714,1.5507,1.7843,48.196999999999996,62.6232,49.775,48.945,18.8713,8.2788,4.36,4.2576,-25295300.0,26.7547,11.7372,3.6834,9.2451,1.0925,60.5685,47.9645,49.5435,66.8368,78.0453,100.0,47.985,51.9055,1.35,49.3519,0.3407,50.3979,-14.7743,49.9901
2001-11-19,26.185,19085647.2029,231316.6207,16.1352,17.1879,1.7199,55.0,25.0,52.7896,0.8504,130.4288,24.7585,51.6413,19.8902,49.4465,19.44,175.5537,-1.1177,-0.6502,49.4441,1.0,48.9771,1.6173,1.7199,48.2387,61.5057,49.775,48.945,18.3133,7.8649,3.2,4.1003,-24781400.0,27.4072,11.7704,3.5219,6.507999999999999,1.0651,62.3792,48.288999999999994,49.7035,77.6747,88.0611,100.0,48.3719,52.2976,1.27,49.5738,0.3555,58.2235,-3.1464,50.2593
2001-11-20,26.42,18635088.1865,128647.9151,16.6466,17.4052,1.7683,100.0,75.0,53.2329,0.2459,155.9569,26.7172,52.0478,26.3642,49.7697,18.9677,181.7672,-0.3249,-0.7286,49.6972,1.0,49.089,1.6886,1.7683,48.2847,61.0118,49.92,49.7,17.5271,7.4716,3.07,4.0338,-23620100.0,30.0778,12.8219,3.5942,6.1684,1.0617,63.3586,48.5907,49.857,83.6934,84.9738,100.0,48.7526,52.7171,1.83,49.7916,0.3705,59.2646,-14.3991,50.558
2001-11-21,26.745,18886049.4768,154803.1357,17.1325,17.5804,1.7182,95.0,75.0,53.7801,-0.3871,146.6637,29.3929,52.5058,26.3642,50.123999999999995,18.6309,186.1203,0.6573,-0.7785,49.9234,1.0,49.31100000000001,1.777,1.7182,48.3368,67.5168,50.245,49.7,17.0064,7.0981,4.59,3.9014,-22508700.0,29.1842,12.1808,3.4677,9.3865,1.0939,64.6965,49.0323,50.0865,85.5535,83.6258,100.0,49.1304,53.205,1.24,50.007,0.386,54.2626,-7.0295,50.903999999999996
2001-11-23,27.05,19112909.0512,223612.5782,17.6495,17.8346,1.5274,100.0,85.0,54.3877,-0.1596,147.3129,31.851,53.0002,27.473000000000003,50.5027,18.3257,190.9418,1.1306,-0.8285,50.2183,1.0,49.5788,1.8747,1.5274,48.3944,71.2364,50.55,49.77,16.6126,6.7432,5.07,3.7515,-22175500.0,29.1981,11.8517,3.0628,10.3406,1.1034,65.9255,49.4385,50.34,84.0407,83.5224,100.0,49.5088,53.7376,0.94,50.2415,0.4022,59.2083,-1.6741,51.2862
2001-11-26,29.125,21389041.0671,955657.3026,18.9294,18.2663,1.6524,100.0,90.0,56.0681,0.8103,233.7219,45.4508,54.1677,43.2473,51.2405,18.0227,177.783,1.287,-0.6792,50.6487,1.0,50.4231,2.2609,1.6524,48.493,75.9543,52.625,52.225,14.6855,6.406000000000001,8.85,3.7443,-18620800.0,37.0672,16.1691,3.2819,17.915,1.1791,72.7254,49.8715,50.7825,85.6787,89.88799999999999,100.0,49.9044,55.2237,5.06,50.548,0.4259,65.3821,-6.5609,52.0396
2001-11-27,28.415,21857589.2598,1317335.7236,20.1453,18.4687,1.8572,95.0,90.0,56.9095,-0.253,183.1563,35.6973,54.9029,43.2473,51.7729,17.7055,165.106,1.5871,-0.5016,51.1521,1.0,51.1608,2.4245,1.8572,48.5763,71.5943,52.625,52.225,13.6972,6.0857,9.52,3.909,-20415700.0,34.5727,15.3607,3.6615,20.1226,1.2012,67.8487,50.8004,51.2585,85.6592,83.5672,82.6453,50.3204,56.0418,2.99,50.9176,0.4513,63.1232,-16.7988,52.6155
2001-11-28,27.575,21512561.1348,1235755.6085,21.0922,18.7231,2.1013,90.0,90.0,57.2658,-0.8047,131.0767,25.2385,55.2175,39.0832,52.0945,17.3795,157.2389,1.7930000000000001,-0.3785,51.7246,1.0,51.4499,2.391,2.1013,48.6421,73.0099,52.625,52.805,14.2766,6.3914,7.57,4.0588,-20981900.0,32.5957,14.5927,4.1242,15.91,1.1591,62.6193,51.6363,51.637,79.1892,64.1125,49.312,50.7503,56.2415,2.56,51.3082,0.4736,57.6689,-31.55,52.9861
2001-11-29,27.625,21423694.4682,1061764.7485,21.9917,18.9648,2.3431,85.0,85.0,57.4637,0.1407,103.5892,25.5978,55.4925,39.0832,52.395,17.1095,162.7633,2.1219,-0.4658,52.2049,1.0,51.775,2.3455,2.3431,48.7081,68.2977,53.055,53.13,13.8373,6.0718,8.25,3.9711,-20182100.0,31.5929,13.863,4.5797,17.5532,1.1755,62.7989,52.3887,52.0495,64.4413,45.6441,16.5712,51.1879,56.3959,1.35,51.7135,0.4927,56.4637,-32.4212,53.3302
2001-11-30,27.515,20870188.5858,717947.0934,22.9519,19.2779,2.4981,80.0,80.0,57.6752,-0.1353,97.677,24.2154,55.6755,41.1947,52.646,17.0643,173.5625,2.2459,-0.6234,52.5362,1.0,51.9907,2.2655,2.4981,48.7714,67.9403,53.055,53.175,13.2951,5.7683,6.59,3.9419999999999997,-20770200.0,31.9223,13.8499,4.8604,13.6045,1.136,62.1077,53.0658,52.379,46.4942,29.726,0.5926,51.6265,56.4314,1.7,52.1199,0.5081,54.0045,-34.5029,53.6141
2001-12-03,27.695,20849805.3371,505540.9195,23.6617,19.6002,2.6310000000000002,75.0,75.0,57.7766,-0.5127,82.7382,25.6255,55.8847,37.1473,52.9073,17.3752,185.1187,3.5511,-0.7674,52.8086,1.0,52.2713,2.2058,2.6310000000000002,48.8375,66.9105,53.855,53.37,13.9622,6.0298,7.53,3.8984,-19967100.0,30.4662,13.1574,5.0947,15.7334,1.1573,62.8127,53.6753,52.7555,34.0631,26.8192,4.6863,52.0614,56.5215,1.97,52.5376,0.5204,52.0864,-32.5561,53.9009
2001-12-04,26.515,31696953.2111,3824054.452,22.4969,19.1987,2.6556,70.0,45.0,57.7602,0.7606,-36.7641,11.3307,55.6234,0.366,52.919,17.7004,192.7872,3.6021,-0.8461,52.9468,1.0,52.2897,1.9456,2.6556,48.8795,34.8466,53.855,53.37,25.4962,12.4083,3.12,4.5887,-36328000.0,25.6835,12.4995,5.1284,6.2513,1.0625,55.6654,59.16,52.9115,30.3049,34.3697,4.0937,52.4794,55.9526,7.64,52.9281,0.5254,56.3383,-52.9361,53.927
2001-12-05,27.5,34651253.2111,5773991.4015,21.5729,18.9087,2.6498,65.0,45.0,57.9631,0.6457,34.4016,19.3904,55.7434,4.0167,53.1172,17.9537,204.9608,1.0914,-0.9395,53.1262,1.0,52.3415,1.8767,2.6498,48.9407,38.0403,53.855,53.37,23.9329,11.7879,2.45,4.4776,-33373700.0,25.936,12.7745,5.0882,4.6622,1.0466,59.6952,59.0459,53.034,38.8315,55.3055,22.8877,52.8786,55.9704,3.02,53.3158,0.5279,57.7829,-35.924,54.1259
2001-12-06,27.805,35192016.4764,6218845.6106,20.9317,18.6489,2.611,60.0,45.0,58.2218,-0.3061,70.4735,21.7099,55.9455,8.7486,53.3546,18.4018,215.1262,-0.2617,-0.9852,53.3736,1.0,52.4871,1.85,2.611,49.0074,41.0376,53.855,53.37,22.9707,11.1985,4.63,4.3833,-31979100.0,27.3752,13.3458,4.984,9.082,1.0908,60.8549,58.9329,53.2655,54.8938,75.0063,42.9966,53.2595,56.1189,1.96,53.7202,0.5291,59.1462,-30.6563,54.3712
2001-12-07,27.76,35638087.4441,5977413.4939,20.3225,18.2871,2.5066,55.0,45.0,58.3434,-0.3468,65.1817,21.1684,56.0915,8.7486,53.5608,19.084,218.8062,-1.1573,-0.9942,53.5716,1.0,52.6792,1.8009,2.5066,49.0725,44.0652,53.855,53.37,22.3717,10.6386,5.61,4.2826,-33434700.0,26.6614,12.6785,4.7551,11.2402,1.1124,60.5842,58.8211,53.54600000000001,72.2186,86.3438,65.9366,53.6218,56.193999999999996,1.24,54.1146,0.5287,62.5507,-31.4335,54.586000000000006
2001-12-10,28.05,35660494.6905,5342374.1616,19.9727,17.9,2.4295,50.0,45.0,58.4101,0.4348,80.4027,23.4778,56.3111,13.3265,53.8026,19.7189,220.9353,-1.018,-0.9975,53.7443,1.0,52.9559,1.7881,2.4295,49.1428,47.0922,54.035,53.37,21.3915,10.1067,6.64,4.2109,-31888600.0,27.9697,13.2146,4.5832,13.425,1.1342,61.7389,58.7104,53.878,83.4455,88.9862,80.476,53.9671,56.3838,2.07,54.4515,0.5276,61.9297,-26.4249,54.8292
2001-12-11,27.65,33661058.416,3960730.6963,19.6734,17.7415,2.2433,45.0,45.0,58.3174,-0.3922,70.1429,18.44,56.3439,13.9865,53.9452,20.0809,227.7832,-1.281,-0.9988,53.9427,1.0,53.0929,1.6939,2.2433,49.2043,45.155,54.295,53.455,20.4615,9.6013,5.48,4.2427,-33991100.0,27.116,12.7239,4.2093,10.9996,1.11,59.22,58.6008,54.152,85.2727,80.4881,56.2733,54.2928,56.3101,2.04,54.6945,0.524,60.9304,-33.83,54.9646
2001-12-12,27.33,32205099.8794,2572186.9537,19.1819,17.4873,1.7615,40.0,-30.0,58.1508,-0.7154,27.5505,14.5059,56.2451,9.8432,54.0133,20.1248,235.4303,-0.9716,-0.9835,54.1445,1.0,53.1577,1.5497,1.7615,49.2589,40.4213,54.555,53.455,21.6585,9.9213,4.32,4.1902,-36202000.0,26.3879,12.0877,3.2938,8.5816,1.0858,57.253,58.4923,54.368,74.8386,55.0415,33.3333,54.595,56.0636,1.23,54.8693,0.5172,59.4322,-39.4391,55.013000000000005
2001-12-13,27.2,32478811.6441,1857401.2611,18.4028,17.1349,1.4878,35.0,-30.0,57.9689,0.5882,-5.6147,12.9022,56.1027,3.6,54.0501,19.9414,244.6248,0.7168,-0.9419,54.3466,1.0,53.1979,1.3984,1.4878,49.3103,38.2866,54.655,53.455,23.4545,10.6852,3.54,4.1873,-37671400.0,25.2063,11.4833,2.7784,6.9603,1.0696,56.4511,58.3849,54.545,56.9013,35.1742,-0.0,54.8698,55.7763,2.04,54.9926,0.5072,56.6989,-41.7178,55.016000000000005
2001-12-14,27.485,32981841.7412,1556189.3031,17.6627,16.8001,1.3194,30.0,-30.0,57.7699,0.8252,7.7722,15.6291,56.0741,3.6,54.1378,19.6328,255.0622,0.9376,-0.8655,54.5485,0.0,53.2615,1.3093,1.3194,49.3669,38.5772,54.885,53.455,22.9092,10.151,3.91,4.0303,-36920500.0,24.6203,10.9091,2.4568,7.6577,1.0766,57.8145,58.2785,54.7405,39.6734,28.8046,8.5948,55.1173,55.6737,1.03,55.0755,0.4957,50.6433,-36.7222,55.0565
2001-12-17,28.085,33350672.5105,1408849.7193,17.3102,16.7227,1.1553,25.0,-30.0,57.674,0.5833,68.3694,21.103,56.2583,10.6143,54.3313,19.2725,280.269,1.1799,-0.5697,54.812,0.0,53.3866,1.3203,1.1553,49.4349,39.7472,55.31,53.455,21.9998,9.6434,4.65,3.9019,-35721800.0,27.2247,11.9337,2.1416,9.0256,1.0903,60.5515,58.1732,54.973,37.5051,48.5366,41.9282,55.3426,55.8876,1.74,55.1295,0.485,50.3572,-26.2051,55.1927
2001-12-18,28.825,34107558.2247,1461324.4605,17.2343,16.9404,1.0586,20.0,-30.0,57.9006,0.8077,134.5935,27.2322,56.6768,15.7906,54.6474,18.9382,-32.4631,0.5662,0.2171,55.0809,1.0,53.5963,1.432,1.0586,49.5171,40.7803,55.545,53.455,21.0786,9.1612,5.28,3.7695,-34554400.0,28.9837,12.597000000000001,1.9509999999999998,10.0821,1.1008,63.6161,58.068999999999996,55.236999999999995,49.0474,69.801,75.2615,55.5547,56.4341,1.82,55.1902,0.4773,53.8984,-13.234000000000002,55.4476
2001-12-19,28.955,34325100.7247,1419161.7901,17.3434,17.2379,0.9574,15.0,-30.0,58.1583,0.3667,156.9117,28.2628,57.0754,19.4162,54.9581,18.6437,88.0929,-0.5928,0.7302,55.3433,1.0,53.7996,1.5239,0.9574,49.601000000000006,41.0368,55.64,53.455,19.9207,8.7032,5.07,3.7722,-33311300.0,29.5202,12.8971,1.7545,9.595,1.0959999999999999,64.1314,47.75,55.4905,67.0737,82.8835,100.0,55.7603,56.9353,2.4,55.2714,0.47200000000000003,55.3028,-10.9553,55.7022
2001-12-20,28.71,33755295.3355,1091597.002,17.447,17.5483,1.051,10.0,-30.0,58.3151,-0.2216,138.41899999999998,24.7576,57.3204,19.4162,55.1926,18.4281,115.2499,-0.8714,0.3379,55.5155,1.0,53.9218,1.5395,1.051,49.6792,38.4251,55.64,53.455,19.1501,8.267999999999999,3.93,3.7596,-34430800.0,28.3784,12.2523,1.9164,7.3472,1.0735,62.3788,47.8615,55.687,78.1248,81.6899,90.7519,55.9616,57.2031,1.67,55.3494,0.4672,58.2705,-15.2498,55.886
2001-12-21,29.24,35974837.2105,1564575.0032,17.2265,18.078,1.0479,5.0,-30.0,58.6938,0.2281,129.6633,29.1656,57.7141,13.0378,55.5057,18.348,131.0353,-0.3914,0.0691,55.6351,1.0,54.0941,1.6187,1.0479,49.7672,43.1069,55.755,53.455,20.252,8.9546,4.38,3.7804,-30769700.0,26.3246,11.6397,1.9006,8.0961,1.081,64.5828,47.9719,55.906000000000006,81.0639,78.6184,90.7519,56.1633,57.6809,3.2,55.435,0.4643,64.0487,-5.9597,56.152
2001-12-24,29.005,36163352.4279,1675814.0272,17.0171,18.5812,0.9806,0.0,-30.0,58.6431,-0.2609,126.6441,25.7278,57.9581,13.0378,55.7442,18.4556,144.3123,0.8148,-0.1618,55.7568,1.0,54.1151,1.6248,0.9806,49.8496,38.9459,55.755,53.43,19.7352,8.5069,-0.24,3.7153,-31279800.0,25.6528,11.0577,1.7699,-0.41200000000000003,0.9959,62.8639,48.1946,55.894,77.7492,72.9394,64.7554,56.36600000000001,57.933,1.1,55.5251,0.4616,63.8057,-9.6831,56.3523
2001-12-26,29.345,36465702.0279,1665176.3163,16.976,19.0341,0.9690000000000001,90.0,65.0,58.9722,0.624,142.7247,28.6211,58.2816,16.1941,56.0247,18.839000000000002,149.237,2.1324,-0.2459,55.8856,1.0,54.1985,1.6653,0.9690000000000001,49.938,41.5883,55.86,53.43,19.1506,8.0815,1.86,3.5952,-30679900.0,26.5517,11.2048,1.7403,3.2729,1.0327,64.3105,48.413000000000004,55.986999999999995,76.8071,78.8636,69.8858,56.5717,58.2978,1.25,55.6655,0.4598,62.4697,-3.6972,56.6186
2001-12-27,29.305,36772525.7392,1607070.5867,16.9369,19.4643,0.9381,85.0,65.0,59.3266,-0.2371,122.0887,28.0036,58.5356,16.1941,56.2709,19.6107,153.5085,2.6247,-0.3174,56.0224,1.0,54.3939,1.6717,0.9381,50.0248,41.3924,55.86,53.43,18.6982,7.6775,3.46,3.5028,-31405800.0,25.9245,10.6446,1.6777,6.2738,1.0627,64.0018,48.6269,56.16,76.9205,78.9583,61.0986,56.7805,58.5574,0.97,55.8558,0.4582,62.383,-4.4014,56.8684
2001-12-28,29.85,37443584.9985,1650721.5901,17.1531,20.0525,1.041,100.0,85.0,59.8711,0.7407,142.4914,32.6415,58.942,21.2607,56.5975,20.3151,161.3527,1.8512,-0.4439,56.1955,1.0,54.6995,1.7446,1.041,50.1215,44.0129,56.365,53.88,18.0503,7.2936,4.45,3.3842,-30164800.0,27.798000000000002,11.2323,1.8529,8.0543,1.0805,66.3208,48.8366,56.3825,81.9061,87.8963,87.0952,56.9957,59.0339,1.4,56.0987,0.4581,61.9786,-2.5285,57.2056
2001-12-31,29.535,36837186.491,1325568.2401,17.3584,20.5101,1.1938,95.0,85.0,60.2019,-0.6418,115.9173,27.639,59.1672,21.2607,56.833,20.3595,168.0748,1.4299,-0.5457,56.3837,1.0,54.9104,1.7316,1.1938,50.211000000000006,42.5212,56.365,53.88,17.7407,6.9289,4.04,3.306,-30809700.0,27.3212,10.6707,2.1169,7.3415,1.0734,63.8195,49.1718,56.5845,82.4041,80.3575,67.0938,57.2157,59.2411,0.67,56.3866,0.4576,59.9814,-7.6672,57.4615
2002-01-02,29.43,37378239.8244,1244198.0902,17.1793,19.8381,1.3824,90.0,85.0,60.4615,-0.1167,81.1058,25.971999999999998,59.3126,13.7753,57.026,19.9504,175.4846,1.0379,-0.6492,56.571000000000005,1.0,55.0669,1.6849,1.3824,50.2975,42.2177,56.365,53.88,20.0567,7.6825,3.47,3.2538,-31856900.0,26.4652,10.1372,2.4434,6.2647,1.0626,62.986000000000004,49.4969,56.758,78.9527,68.6042,42.5477,57.4377,59.3364,1.2,56.6995,0.456,66.5346,-9.3801,57.6782
2002-01-03,29.275,37059764.6471,996468.3733,17.0792,19.3261,1.6692,85.0,85.0,60.3916,-0.6241,75.7528,23.4663,59.3713,15.1783,57.1712,19.5536,181.2855,0.8032,-0.7228,56.7961,1.0,55.403999999999996,1.6044,1.6692,50.38,67.1938,57.05,55.995,19.3085,7.2983,5.52,3.2279,-33139900.0,26.2188,9.9103,2.9497,10.4092,1.1041,61.7332,49.8123,57.034,65.6003,47.839,9.2143,57.6577,59.3146,1.41,57.0135,0.4527,61.0968,-18.1818,57.8489
2002-01-04,28.995,36902532.4732,754507.9453,16.7902,18.8609,1.7763,80.0,80.0,60.43,-0.5304,42.5069,18.9667,59.3103,11.2977,57.2492,19.477,191.1763,0.9414,-0.8308,57.0268,1.0,55.522,1.4783,1.7763,50.4561,57.5832,57.05,56.6,20.2474,7.5034,2.99,3.1953,-35723000.0,25.4052,9.4148,3.1363,5.4364,1.0544,59.4833,50.1182,57.1835,49.9647,33.4508,-0.0,57.8703,59.1332,1.15,57.2863,0.447,60.0129,-29.6188,57.94
2002-01-07,28.955,36561532.4732,478432.5025,16.5155,18.419,1.6918,75.0,50.0,60.4761,-0.0729,36.1626,18.3182,59.2339,11.2977,57.3121,19.7161,197.2885,1.0391,-0.8853,57.1819,1.0,55.6034,1.3564,1.6918,50.5307,51.3984,57.05,56.6,19.71,7.1283,2.3,3.1226,-37769000.0,24.7308,8.9441,2.9816,4.1359,1.0414,59.1591,50.415,57.2985,35.0412,23.8339,-0.0,58.0711,58.9476,0.96,57.537,0.439,56.3673,-30.7918,58.0091
2002-01-08,29.15,38054391.7324,796999.3582,16.0241,17.9984,1.607,70.0,50.0,60.5339,0.4506,27.4984,20.5407,59.2301,6.6862,57.4062,20.0969,206.8611,0.8745,-0.9503,57.3212,1.0,55.7177,1.2765,1.607,50.6084,45.6601,57.05,56.6,20.656999999999996,7.4318,2.78,3.0855,-35879600.0,23.6172,8.4969,2.8263,5.0072,1.0501,60.2703,50.7028,57.4375,29.9348,32.5199,9.6791,58.2585,58.8825,1.62,57.7696,0.4298,59.7744,-25.0733,58.1045
2002-01-09,29.135,36997728.203,518656.5526,15.7151,17.6942,1.5532,65.0,50.0,60.5991,-0.1882,56.0882,20.2757,59.2131,9.8438,57.4885,20.541,211.7714,0.0949,-0.9735,57.4084,1.0,55.8006,1.1969,1.5532,50.685,45.6397,57.05,56.6,20.1557,7.0602,2.17,3.0057,-37352000.0,24.5572,8.602,2.7257,3.8681,1.0387,60.1378,50.9821,57.54600000000001,33.3962,43.8349,22.3535,58.4313,58.8088,0.85,57.9777,0.4196,54.1337,-25.5132,58.1838
2002-01-10,28.9,37379749.8898,479190.8005,15.1148,17.1483,1.4038,60.0,50.0,60.5455,0.2289,9.3726,16.067999999999998,59.1054,3.7101,57.5181,21.1954,222.5114,-0.3722,-0.9991,57.4837,1.0,55.8821,1.0835,1.4038,50.7561,46.7092,57.05,56.6,22.135,7.5872,2.5,2.9651,-38730600.0,23.8407,8.1719,2.4596,4.5208,1.0452,58.034,51.2529,57.67100000000001,42.7212,51.8088,22.3535,58.5869,58.6152,1.0,58.1604,0.4077,56.4839,-32.4047,58.208
2002-01-11,28.27,35874425.52,-59483.9249,14.4428,16.4228,1.1463,55.0,50.0,60.3477,-0.8403,-57.56399999999999,5.638999999999999,58.7768,1.6753,57.425,22.1205,228.0359,-0.9114,-0.9986,57.5113,1.0,55.8994,0.8817,1.1463,50.81399999999999,47.3085,57.05,56.6,23.6718,8.0279,1.88,2.9989999999999997,-40504200.0,22.8917,7.7633,2.0037,3.4394,1.0344,52.8195,51.5156,57.765,43.2984,34.2514,12.6744,58.7191,58.1203,1.35,58.2934,0.3925,50.1657,-50.8798,58.1003
2002-01-14,27.605,34660639.3777,-660647.9102,14.3075,15.9851,0.8483,50.0,50.0,60.1939,-0.4232,-160.731,-3.9503,58.2462,11.7363,57.214,23.0797,235.3477,-1.0486,-0.9837,57.4776,1.0,55.8921,0.6075,0.8483,50.8579,46.5891,57.335,57.06,26.7616,9.3365,0.81,3.1595,-42377500.0,21.1398,7.3752,1.4825,1.489,1.0149,48.0249,51.7704,57.8055,35.2143,19.5828,-0.0,58.8196,57.3631,2.67,58.3496,0.3729,43.3511,-81.3559,57.857
2002-01-15,27.84,35319739.3777,-636806.0941,14.1789,15.7446,0.6014,45.0,45.0,60.076,0.4479,-204.4431,-0.5549,57.8696,11.7363,57.0679,23.8387,243.2384,-0.5739,-0.9498,57.4175,1.0,55.89,0.4232,0.6014,50.9061,43.96,57.455,57.375,26.0083,8.8697,0.71,3.0624,-41566300.0,20.5447,7.0064,1.051,1.2916,1.0129,49.7225,52.0176,57.841,22.0145,12.2093,4.6718,58.8855,56.8621,0.96,58.3269,0.3509,46.1137,-82.1632,57.6545
2002-01-16,26.695,34141347.3142,-944104.0901,14.5156,15.8749,0.1575,40.0,-60.0,60.5867,-0.8095,-280.1303,-14.8239,57.1261,20.9128,56.7176,24.1918,258.974,-0.2767,-0.8293,57.3394,1.0,55.8024,0.0914,0.1575,50.931000000000004,39.1194,56.545,56.535,29.0598,10.1762,-2.78,3.2795,-43377000.0,19.0076,6.6561,0.2756,-4.9493,0.9505,42.5881,52.2574,57.702,15.0025,13.2154,4.6718,58.9079,55.8587,2.62,58.2172,0.3239,39.4115,-95.2518,57.2306
2002-01-17,26.985,35059025.496,-692000.7497,15.0726,16.208,-0.1856,35.0,-65.0,60.8303,0.1091,-223.95,-10.5932,56.5887,25.6551,56.456,24.3122,274.3319,-0.5787,-0.6517,57.2796,1.0,55.6982,-0.1234,-0.1856,50.9614,35.1373,56.545,56.025,30.1331,10.6874,-3.68,3.2858,-42160800.0,17.8285,6.3233,-0.3252,-6.3833,0.9362,44.7034,60.01,57.518,15.4835,21.0259,11.5634,58.8851,55.1926,2.2,58.0414,0.2946,41.9378,-75.7842,56.8752
